"Polygon","0xc3d1545a36de2a123ecf68d00e2fa0357e56c095ec45f56d1ae917a9bbdaa102","0x1f9cc23ef7e7781a597803d19cf0484f04fa6d93","Polygon","0xc3d1545a36de2a123ecf68d00e2fa0357e56c095ec45f56d1ae917a9bbdaa102","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-03-12 21:42:07.000","USDC","0.026"
"Arbitrum","0x78d6d360ac2997121f95ec19ec479290aeec7589a94c404ba7842b69ea55be79","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0x78d6d360ac2997121f95ec19ec479290aeec7589a94c404ba7842b69ea55be79","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-04-13 18:06:32.000","USDC","1.1351"
"Arbitrum","0x6dbba4bae1d475818f0423d603ad52a2c66307d045fef7bf764f2d4ee1a01e1a","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Arbitrum","0x6dbba4bae1d475818f0423d603ad52a2c66307d045fef7bf764f2d4ee1a01e1a","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-10 09:08:27.000","USDC","0.65147"
"Polygon","0x5811aee1b79b4d0f89abd8bfab2462029b71594ed7b1a0f93e0c1e8daa356064","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x5811aee1b79b4d0f89abd8bfab2462029b71594ed7b1a0f93e0c1e8daa356064","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-05-10 10:07:24.000","USDC","0.134923"
"Polygon","0x943920709d573cc42d84d7dab5073924c39e44cedc87040111e509998b0f03e2","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x943920709d573cc42d84d7dab5073924c39e44cedc87040111e509998b0f03e2","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-05-10 10:10:00.000","USDC","0.144249"
"Polygon","0xf52d8e7d1ae4651248443bccc12704e63e4c6c91d933179da49a053f3c491241","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0xf52d8e7d1ae4651248443bccc12704e63e4c6c91d933179da49a053f3c491241","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-10 10:14:36.000","USDC","0.12516"
"Polygon","0x1a9fca6febc66fc408d5db13d54d4e8a9a58c8e874d1e0823e51d53c12ee9e18","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0x1a9fca6febc66fc408d5db13d54d4e8a9a58c8e874d1e0823e51d53c12ee9e18","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-10 10:20:16.000","USDC","0.05666"
"Polygon","0xd29cfc29eb8f86b30e110ab2f87f890eb7eb517e6ba1d6c30190d1294d7c7351","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0xd29cfc29eb8f86b30e110ab2f87f890eb7eb517e6ba1d6c30190d1294d7c7351","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-10 10:22:02.000","USDC","0.097352"
"Polygon","0x350fa39901f9f02e66e481e92285c553db759f0d3937fcd956b86d1e65adb361","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x350fa39901f9f02e66e481e92285c553db759f0d3937fcd956b86d1e65adb361","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-05-13 19:48:14.000","USDC","0.142515"
"Polygon","0x5fbaa6e873e28f4f24fa82b611ce8a3d96ce8188609cac49f98dacc14bda8eea","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x5fbaa6e873e28f4f24fa82b611ce8a3d96ce8188609cac49f98dacc14bda8eea","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-05-13 19:52:30.000","USDC","0.104638"
"Polygon","0x237b9d008144651409eeefe72f25971c43c5d7cee02f798b2c4709d9c4eb60c0","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0x237b9d008144651409eeefe72f25971c43c5d7cee02f798b2c4709d9c4eb60c0","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-05-13 20:01:58.000","USDC","0.097153"
"Polygon","0xe096fbc667a45614c071ee443bb22f2400450bdd2a8a2735c37684c00c24ad04","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0xe096fbc667a45614c071ee443bb22f2400450bdd2a8a2735c37684c00c24ad04","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-13 20:04:12.000","USDC","0.08965"
"Polygon","0xcc2e7d6d839a6ead457ff9ae48361fe63727b31294e4e0c9ca2620d007e65a3a","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0xcc2e7d6d839a6ead457ff9ae48361fe63727b31294e4e0c9ca2620d007e65a3a","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-13 20:05:06.000","USDC","0.06035"
"Polygon","0xf856b9e874cc24e8119229c9fb5125ac0ede09a399f03f4cfb6d34e706259414","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xf856b9e874cc24e8119229c9fb5125ac0ede09a399f03f4cfb6d34e706259414","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-05-13 20:12:08.000","USDC","0.097432"
"Polygon","0x3b88a07893950e341de3c88250e512c2f0cdbef0522fd3c2bbf2756ba52a4679","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0x3b88a07893950e341de3c88250e512c2f0cdbef0522fd3c2bbf2756ba52a4679","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-13 20:20:06.000","USDC","0.097432"
"Polygon","0x3518f042cc7948946c2d1c3c25b7a696068b7b50a6c7c1cb0aa1daa56cb3fe32","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x3518f042cc7948946c2d1c3c25b7a696068b7b50a6c7c1cb0aa1daa56cb3fe32","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-05-13 20:31:19.000","USDC","0.089546"
"Polygon","0x84f0b53a7b64a60e663836dea56eb6408349140b3519aaa9c2873c867237f37d","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0x84f0b53a7b64a60e663836dea56eb6408349140b3519aaa9c2873c867237f37d","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-26 11:13:21.000","USDC","0.089546"
"Polygon","0x47cb56b1620d4b13ccc8b85a527cc9b314099718541bdd9b82102d5b7cfa9775","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x47cb56b1620d4b13ccc8b85a527cc9b314099718541bdd9b82102d5b7cfa9775","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-06-03 10:18:25.000","USDC","0.107532"
"Polygon","0x8f1c3ebc2ef04aaa80fd551e1cce3616465eece781d066e010a6a06ec2486520","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x8f1c3ebc2ef04aaa80fd551e1cce3616465eece781d066e010a6a06ec2486520","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-06-03 10:19:43.000","USDC","0.069958"
"Arbitrum","0x4f55275da39ba53d4589d1f971e0ab6500de81f095e0561deef70ffc2c8ed8a5","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Arbitrum","0x4f55275da39ba53d4589d1f971e0ab6500de81f095e0561deef70ffc2c8ed8a5","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-24 09:55:51.000","USDC","0.28"
"Polygon","0xff8bcb6808ad68f28c1366fe118d200fe397d89a154d27875fd83deb9eac99af","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Polygon","0xff8bcb6808ad68f28c1366fe118d200fe397d89a154d27875fd83deb9eac99af","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-06-24 09:57:22.000","USDC","0.1049"
"Polygon","0x311e4bd8d034e0f720fc2ae7bc1ed67977bc697bae2f397f6357be075f59804c","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x311e4bd8d034e0f720fc2ae7bc1ed67977bc697bae2f397f6357be075f59804c","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-07-24 13:10:35.000","USDC","0.209749"
"Arbitrum","0x9a191166037d6ddfcc78846d9bcd1917e1c0c8d5626de0d91a7ab67210b665e0","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","Arbitrum","0x9a191166037d6ddfcc78846d9bcd1917e1c0c8d5626de0d91a7ab67210b665e0","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-10-19 11:54:42.000","USDC","0.10363"
"Polygon","0xe36b209576507f5997e18a8ea81f39d1e46e48b4113b3f3c1a9ab0556d052b6d","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xe36b209576507f5997e18a8ea81f39d1e46e48b4113b3f3c1a9ab0556d052b6d","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2023-10-19 11:57:40.000","USDC","0.03567"
"Polygon","0xa0cac05409f92623b165dea1b8d8342e3a9b23460c2b6db75e20c9e5676ea43a","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xa0cac05409f92623b165dea1b8d8342e3a9b23460c2b6db75e20c9e5676ea43a","0xcca985f6c8a404f0a013a1bda58345fd8c04f90f","2024-01-07 12:03:45.000","USDC","0.032981"
"Arbitrum","0x489ad46230493ca46caff9b2a6d287a1635eff0dfff5e85c109342e81c4a0bfc","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0x489ad46230493ca46caff9b2a6d287a1635eff0dfff5e85c109342e81c4a0bfc","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-04-13 18:47:05.000","USDC","1.1799"
"Arbitrum","0x5c9c3060f5a4b598d51a972c51621f48c31623da412999bea3b760c366d032e2","0xa30220a42476909a97d93586a64ea4c19784dd6a","Arbitrum","0x5c9c3060f5a4b598d51a972c51621f48c31623da412999bea3b760c366d032e2","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-04-29 15:04:45.000","USDC","0.1235"
"Polygon","0x378ece9a7ba1dde868005cb1f77088cadd553ed867a19255bcb9653b736f0564","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x378ece9a7ba1dde868005cb1f77088cadd553ed867a19255bcb9653b736f0564","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-04-29 15:05:09.000","USDC","0.123427"
"Polygon","0x409274593825ecb8a57e54e57ced5ca16ab799e5df7b0af2a08d772f5761d378","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x409274593825ecb8a57e54e57ced5ca16ab799e5df7b0af2a08d772f5761d378","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-29 15:14:15.000","USDC","0.123427"
"Polygon","0x1f5fb7025b439607d4d93aaff22143e0dce078a770a5550b33ac1b7fd23a44e4","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x1f5fb7025b439607d4d93aaff22143e0dce078a770a5550b33ac1b7fd23a44e4","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-05-02 09:24:19.000","USDC","0.122757"
"Polygon","0xb0f73df03558c74aaf45b98c0b17ccf4ad225272efe7a179b15efd26bcf9a5ab","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0xb0f73df03558c74aaf45b98c0b17ccf4ad225272efe7a179b15efd26bcf9a5ab","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-02 09:26:39.000","USDC","0.122757"
"Arbitrum","0xb84d3644ff129360f31a29b986a1b5e9401e13f41824831438044768c11a9db5","0xa30220a42476909a97d93586a64ea4c19784dd6a","Arbitrum","0xb84d3644ff129360f31a29b986a1b5e9401e13f41824831438044768c11a9db5","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-22 08:05:46.000","USDC","0.3589"
"Polygon","0x77b0c7fde892756c7118549e7e6054f3eef7a86cdb63c9a98267b8581e6a2434","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x77b0c7fde892756c7118549e7e6054f3eef7a86cdb63c9a98267b8581e6a2434","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-05-22 08:11:50.000","USDC","0.358686"
"Polygon","0x51cd3a128fd9b953f00f94d60700da88cf6c32f9af640f7696888d96b6d81f3a","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x51cd3a128fd9b953f00f94d60700da88cf6c32f9af640f7696888d96b6d81f3a","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-22 08:19:18.000","USDC","0.08951"
"Polygon","0x86b72f458f350246cc606e301dd70f645d2d547dfaf31294dde47860f4657a82","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x86b72f458f350246cc606e301dd70f645d2d547dfaf31294dde47860f4657a82","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-22 08:21:36.000","USDC","0.1652"
"Polygon","0xa69bcbea16046e4ae5ac4b0d139fdff786bfc5b3cd8c505b7b4d166dc1789090","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0xa69bcbea16046e4ae5ac4b0d139fdff786bfc5b3cd8c505b7b4d166dc1789090","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-22 08:23:18.000","USDC","0.063976"
"Polygon","0x2717d89558f8ec4e2c65b1893e7815ca742f530f6dc48ac9e28c34de8429e47f","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x2717d89558f8ec4e2c65b1893e7815ca742f530f6dc48ac9e28c34de8429e47f","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-05-26 11:43:35.000","USDC","0.04"
"Polygon","0x7823c2469169776f6fb410dcaae7f5ccd9fec755ff7db24dea2c2254b5774c31","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x7823c2469169776f6fb410dcaae7f5ccd9fec755ff7db24dea2c2254b5774c31","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-05-26 12:34:12.000","USDC","0.105724"
"Arbitrum","0x5e00a379910d9a8ed69dd3400d894ca37685fd40c5486b3e4dfa3d4a4ce09174","0xa30220a42476909a97d93586a64ea4c19784dd6a","Arbitrum","0x5e00a379910d9a8ed69dd3400d894ca37685fd40c5486b3e4dfa3d4a4ce09174","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-08 14:26:54.000","USDC","0.29851"
"Polygon","0x32aed5d457de66f3d5639dcb19db7c80ee559170a10e2fd5f483239679ab7398","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x32aed5d457de66f3d5639dcb19db7c80ee559170a10e2fd5f483239679ab7398","0x82a54e66c05fcd555adae593848a4257c9e51ad9","2023-06-11 13:48:07.000","USDC","0.105724"
"Arbitrum","0x26f2b7e94fa1434f7a164c7821496a4a45414ae18abf576935d4c1f069dcb7ea","0xa30220a42476909a97d93586a64ea4c19784dd6a","Arbitrum","0x26f2b7e94fa1434f7a164c7821496a4a45414ae18abf576935d4c1f069dcb7ea","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-07-01 09:40:50.000","USDC","0.195123"
"Polygon","0x00fd670a0598604fed92c6a4373471540f45fff5eec6b1fe947807c2d3ac4d91","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x00fd670a0598604fed92c6a4373471540f45fff5eec6b1fe947807c2d3ac4d91","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-07-01 09:54:46.000","USDC","0.195007"
"Polygon","0x25a9057f64ba77e8c89c04acf1e9dde9c7d709ce25a2ab19f94d884c6435f6c7","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x25a9057f64ba77e8c89c04acf1e9dde9c7d709ce25a2ab19f94d884c6435f6c7","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-07-01 09:56:36.000","USDC","0.1105"
"Optimism","0x41907714c2e08879acc711ad696112b64ada123005052863155d4f290776f604","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x41907714c2e08879acc711ad696112b64ada123005052863155d4f290776f604","0xa30220a42476909a97d93586a64ea4c19784dd6a","2023-07-26 01:06:51.000","USDC","0.15456"
"Polygon","0xf1f9c83397e2c583bf36d10b7be1c01aa5d7259b4739be0500dd0594d0425d55","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0xf1f9c83397e2c583bf36d10b7be1c01aa5d7259b4739be0500dd0594d0425d55","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-09-02 10:55:32.000","USDC","0.004507"
"Polygon","0xe6c5865e6d5fb160cc6400adadede71e886170fc7148c44af307e3dfbb054df6","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0xe6c5865e6d5fb160cc6400adadede71e886170fc7148c44af307e3dfbb054df6","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-12-08 16:44:56.000","USDC","0.015"
"Polygon","0x7853e5be14def8f53c82296c0c96dda8b11f00852cd3c192d8d8edd5ead72c01","0xa30220a42476909a97d93586a64ea4c19784dd6a","Polygon","0x7853e5be14def8f53c82296c0c96dda8b11f00852cd3c192d8d8edd5ead72c01","0x1205f31718499dbf1fca446663b532ef87481fe1","2024-02-10 14:07:00.000","USDC","0.035"
"Optimism","0xca7314c52dd199f49a6488e849ed08184f3f6c8a3e5fa3ac26d190a604fd991f","0xa30220a42476909a97d93586a64ea4c19784dd6a","Optimism","0xca7314c52dd199f49a6488e849ed08184f3f6c8a3e5fa3ac26d190a604fd991f","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","2024-04-26 09:50:59.000","USDC","0.054"
"Arbitrum","0xa84b76dc1953e95b1e8cb9c4876fd31a39e4061930d2cd3f0113176609383f9a","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0xa84b76dc1953e95b1e8cb9c4876fd31a39e4061930d2cd3f0113176609383f9a","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-04-16 20:55:35.000","USDC","1.1512"
"Arbitrum","0xb0ec6668ce49eef732e190736bce33acd610acc78b35cbcbdcdb43a7d7865580","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Arbitrum","0xb0ec6668ce49eef732e190736bce33acd610acc78b35cbcbdcdb43a7d7865580","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-04-28 13:32:37.000","USDC","0.15236"
"Polygon","0x20577e8615ce41a7e2f16a30243e89c31216b225f1c58a7b9faf725952c08a2c","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x20577e8615ce41a7e2f16a30243e89c31216b225f1c58a7b9faf725952c08a2c","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-04-28 13:41:52.000","USDC","0.152178"
"Polygon","0x8c7156d60362e80ebd8ed44e51ac2e313cf593c48a6891cc8fa0ad22ab60ba6f","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x8c7156d60362e80ebd8ed44e51ac2e313cf593c48a6891cc8fa0ad22ab60ba6f","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-28 13:46:08.000","USDC","0.152178"
"Polygon","0x44ac40762d89bf4316329d68ed2bd3c5561067f57eee0d96ad247e0317b0fbef","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x44ac40762d89bf4316329d68ed2bd3c5561067f57eee0d96ad247e0317b0fbef","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-04-28 18:45:07.000","USDC","0.151816"
"Polygon","0xda7b08f74241b596c718965401878478b56f3f962ab744ec9c89232245082617","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0xda7b08f74241b596c718965401878478b56f3f962ab744ec9c89232245082617","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-29 07:16:02.000","USDC","0.151816"
"Polygon","0x99879564866125637f09b3478b8d5b9eb47a6c668fad60bc7f58bb3416c6d79a","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x99879564866125637f09b3478b8d5b9eb47a6c668fad60bc7f58bb3416c6d79a","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-04-29 07:44:42.000","USDC","0.151636"
"Polygon","0x2ccf459ba676278ba0e996bb31fc2670767f64a6cf1ca43464687931cb1746b9","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x2ccf459ba676278ba0e996bb31fc2670767f64a6cf1ca43464687931cb1746b9","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-29 07:53:48.000","USDC","0.151636"
"Arbitrum","0x90d76802d5c39efa313f66a35097f94baa7acb23a17cc72c39350dd2b1b4cfec","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Arbitrum","0x90d76802d5c39efa313f66a35097f94baa7acb23a17cc72c39350dd2b1b4cfec","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-19 07:59:20.000","USDC","0.3586"
"Polygon","0x5e2c6faeebad5ff28505376f0cff936f6d3d55c1db496efa9eae87750e7d8023","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x5e2c6faeebad5ff28505376f0cff936f6d3d55c1db496efa9eae87750e7d8023","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-05-19 08:02:09.000","USDC","0.358386"
"Polygon","0x96e343e84d37b25bbfaa11670689f0123dc53607992ce1ce0404ebc480641c8d","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x96e343e84d37b25bbfaa11670689f0123dc53607992ce1ce0404ebc480641c8d","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-05-19 08:06:18.000","USDC","0.058386"
"Polygon","0x6a5af30cf4787e733352d78e386f379e8ac09dcc5ca3e515f76cfbad71882abe","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x6a5af30cf4787e733352d78e386f379e8ac09dcc5ca3e515f76cfbad71882abe","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-19 08:09:06.000","USDC","0.09863"
"Polygon","0xb1911a1f138c59a0c88416f5b435ece149c859d5382a26d5000a3fdbcf9c419c","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0xb1911a1f138c59a0c88416f5b435ece149c859d5382a26d5000a3fdbcf9c419c","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-19 08:14:08.000","USDC","0.0985"
"Polygon","0x982bcba6970218e2de00d0e4549ae564a15f0b584a59a5c768a8f53930fecb81","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x982bcba6970218e2de00d0e4549ae564a15f0b584a59a5c768a8f53930fecb81","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-19 08:15:00.000","USDC","0.10287"
"Polygon","0x129019cd56c6acbc62066fa08cf23a7a92fa4c21c66dd961da0448be3b2ddf46","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x129019cd56c6acbc62066fa08cf23a7a92fa4c21c66dd961da0448be3b2ddf46","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-05-19 09:03:15.000","USDC","0.075121"
"Polygon","0x312b14ef00c64da949f6f3168164cb532b2d8c1848b63db358b8b491d9e28da4","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x312b14ef00c64da949f6f3168164cb532b2d8c1848b63db358b8b491d9e28da4","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-05-19 10:06:03.000","USDC","0.098455"
"Polygon","0x5614c70c34881a204fab998b6fadeac4762c962218e7735e94a7ce0b995b4e3d","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x5614c70c34881a204fab998b6fadeac4762c962218e7735e94a7ce0b995b4e3d","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-05-26 15:34:25.000","USDC","0.098365"
"Polygon","0x84c2de2ce0198518e300427e7a6ef090a213ed8139f8f59d87ba7a9b4ffbf37a","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x84c2de2ce0198518e300427e7a6ef090a213ed8139f8f59d87ba7a9b4ffbf37a","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-26 15:35:07.000","USDC","0.0865"
"Polygon","0xea83fd5db9af38cad6f4911cfed55163dbf30a478dfcda231457c97f776bd61d","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0xea83fd5db9af38cad6f4911cfed55163dbf30a478dfcda231457c97f776bd61d","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-26 15:36:11.000","USDC","0.0895"
"Polygon","0x867301fafe6828f40e97cb0e022b890612665e6f3953e0692a30ff050e7ca871","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x867301fafe6828f40e97cb0e022b890612665e6f3953e0692a30ff050e7ca871","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-26 15:37:01.000","USDC","0.095941"
"Polygon","0xb919d96032a4dd8c00671d70929cbe7f34afcf4b69a94e690efe8283ad2f66bd","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xb919d96032a4dd8c00671d70929cbe7f34afcf4b69a94e690efe8283ad2f66bd","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-05-27 08:36:03.000","USDC","0.09056"
"Arbitrum","0x54547bec50d94043aac6228980069c14ba096d0f2e22acda8d52f58c7fdedde9","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Arbitrum","0x54547bec50d94043aac6228980069c14ba096d0f2e22acda8d52f58c7fdedde9","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-04 06:55:55.000","USDC","0.2421"
"Polygon","0x19fee76beb49faa902e6b5215a159075259fe826f724dd3bd6eaa98ef695e467","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x19fee76beb49faa902e6b5215a159075259fe826f724dd3bd6eaa98ef695e467","0x82a54e66c05fcd555adae593848a4257c9e51ad9","2023-06-04 07:10:09.000","USDC","0.09056"
"Arbitrum","0x1c97134fc25d9ef61e4c31920bea344cab2c04244e1284443037f364857d3bdc","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Arbitrum","0x1c97134fc25d9ef61e4c31920bea344cab2c04244e1284443037f364857d3bdc","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-07 04:04:39.000","USDC","0.15216"
"Polygon","0x5f0dfa7c6ade94ab9e374bce017afab3ba0054cbf339574f2b8e41bd8ff1119c","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x5f0dfa7c6ade94ab9e374bce017afab3ba0054cbf339574f2b8e41bd8ff1119c","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-06-07 04:05:12.000","USDC","0.152069"
"Polygon","0xbb98edd276eadaa111457684e2976aa384fef448da2d7dbafab4424c699895a9","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0xbb98edd276eadaa111457684e2976aa384fef448da2d7dbafab4424c699895a9","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-06-07 04:07:08.000","USDC","0.072069"
"Arbitrum","0x0adb38e2bf9587634c5e1d52ab23b5315d79dc7f2878d6e38aabc7c22cb7d2a6","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Arbitrum","0x0adb38e2bf9587634c5e1d52ab23b5315d79dc7f2878d6e38aabc7c22cb7d2a6","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-28 10:58:35.000","USDC","0.1235"
"Polygon","0x6e9c65274c76f3ef0120c9fe474e0a8eea0b0e47bf2029e28cc7bfa47d030a58","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x6e9c65274c76f3ef0120c9fe474e0a8eea0b0e47bf2029e28cc7bfa47d030a58","0xab12d1922c7d73e8e531e3ba0bca171aac231635","2023-06-28 10:59:01.000","USDC","0.123427"
"Polygon","0x8837bcf8d7d2b18a0941c0eeda81f298b44ab119da41a1d01f784d678641f6e0","0xab12d1922c7d73e8e531e3ba0bca171aac231635","Polygon","0x8837bcf8d7d2b18a0941c0eeda81f298b44ab119da41a1d01f784d678641f6e0","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-06-28 11:05:25.000","USDC","0.1127"
